ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18833	18997	18628	18647	18814	18764	18734
2	18833	18997	18629	18647	18814	18764	18734
3	18834	18998	18628	18648	18815	18765	18735
4	18833	18997	18630	18647	18814	18766	18735
5	18833	18997	18628	18647	18814	18764	18736
6	18833	18997	18629	18647	18814	18764	18734
7	18833	18997	18628	18647	18814	18764	18734
8	18834	18998	18628	18648	18815	18765	18735
9	18833	18997	18628	18647	18814	18766	18735
10	18833	18997	18630	18647	18814	18766	18735
11	18833	18997	18629	18647	18814	18764	18734
12	18835	18999	18628	18648	18815	18765	18735
13	18833	18997	18629	18649	18814	18764	18734
14	18836	18998	18628	18648	18815	18765	18735
15	18833	19000	18628	18647	18814	18766	18735
16	18833	18997	18628	18647	18814	18764	18734
17	18833	18997	18630	18647	18814	18766	18735
18	18836	18998	18628	18648	18815	18765	18735
19	18833	18997	18631	18647	18814	18766	18735
20	18833	18997	18628	18647	18814	18766	18735
