ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5013	5029	4923	4989	5075	4991	5054
2	5014	5030	4924	4990	5076	4992	5055
3	5015	5031	4925	4991	5075	4991	5055
4	5014	5030	4924	4992	5075	4991	5055
5	5015	5031	4925	4991	5075	4991	5055
6	5014	5032	4924	4990	5075	4991	5055
7	5014	5030	4924	4990	5075	4991	5055
8	5014	5030	4924	4990	5075	4991	5055
9	5015	5033	4925	4993	5075	4991	5055
10	5014	5030	4924	4990	5076	4992	5055
11	5014	5032	4924	4990	5075	4991	5055
12	5013	5029	4923	4989	5075	4991	5054
13	5013	5029	4923	4989	5075	4991	5054
14	5014	5030	4924	4990	5076	4992	5055
15	5014	5031	4925	4990	5077	4991	5055
16	5013	5029	4926	4994	5075	4993	5056
17	5014	5033	4925	4991	5078	4991	5057
18	5014	5033	4925	4991	5078	4991	5057
19	5013	5029	4926	4994	5075	4993	5056
20	5014	5030	4924	4990	5075	4991	5055
