ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2996	3028	2882	3005	3049	2987	3046
2	2997	3029	2882	3006	3049	2988	3046
3	2997	3029	2882	3006	3049	2988	3046
4	2996	3029	2882	3006	3049	2988	3046
5	2996	3029	2882	3006	3049	2988	3046
6	2996	3028	2882	3007	3049	2988	3046
7	2996	3028	2882	3005	3049	2987	3046
8	2996	3029	2882	3006	3049	2988	3046
9	2996	3028	2882	3005	3049	2987	3046
10	2997	3029	2882	3006	3049	2988	3046
11	2996	3029	2882	3006	3049	2988	3046
12	2996	3028	2882	3005	3049	2987	3046
13	2997	3029	2882	3006	3049	2988	3046
14	2998	3028	2882	3007	3049	2989	3046
15	2996	3029	2882	3006	3049	2988	3046
16	2997	3029	2882	3006	3049	2988	3046
17	2997	3029	2882	3006	3049	2988	3046
18	2999	3028	2882	3005	3049	2987	3046
19	2996	3028	2882	3005	3049	2987	3046
20	2996	3029	2882	3006	3049	2988	3046
