ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21887	22090	21751	21734	21953	21876	21874
2	21887	22090	21751	21734	21953	21877	21874
3	21887	22090	21751	21734	21953	21876	21874
4	21887	22090	21751	21734	21953	21877	21874
5	21887	22090	21751	21735	21953	21877	21874
6	21888	22090	21752	21736	21953	21877	21875
7	21887	22090	21751	21734	21953	21876	21874
8	21887	22090	21751	21735	21953	21877	21874
9	21887	22090	21752	21737	21953	21876	21874
10	21887	22090	21751	21735	21953	21877	21874
11	21889	22091	21752	21737	21954	21878	21875
12	21887	22090	21751	21735	21953	21877	21874
13	21887	22090	21751	21734	21953	21877	21874
14	21887	22090	21751	21735	21953	21877	21874
15	21887	22090	21751	21734	21953	21877	21874
16	21887	22090	21751	21734	21953	21877	21874
17	21889	22091	21752	21737	21955	21878	21875
18	21887	22090	21751	21738	21953	21877	21874
19	21887	22090	21751	21734	21953	21877	21874
20	21887	22090	21751	21738	21953	21877	21874
