ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16842	16985	16672	16711	16809	16802	16817
2	16843	16986	16672	16712	16810	16803	16818
3	16844	16985	16672	16713	16811	16804	16819
4	16844	16985	16672	16713	16811	16804	16820
5	16845	16985	16672	16713	16809	16802	16821
6	16844	16985	16672	16713	16811	16804	16820
7	16846	16986	16672	16712	16810	16803	16818
8	16846	16986	16672	16712	16810	16803	16818
9	16843	16986	16672	16712	16810	16803	16818
10	16844	16985	16672	16713	16811	16804	16819
11	16844	16985	16672	16713	16811	16804	16820
12	16842	16985	16672	16711	16809	16802	16817
13	16844	16985	16672	16713	16811	16804	16819
14	16843	16986	16672	16712	16810	16803	16818
15	16844	16985	16672	16713	16811	16804	16819
16	16844	16985	16672	16713	16811	16804	16820
17	16844	16985	16672	16713	16811	16804	16819
18	16846	16986	16673	16712	16810	16803	16818
19	16845	16985	16672	16713	16809	16802	16821
20	16846	16986	16672	16712	16810	16803	16818
