ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	719	726	678	719	713	691	715
2	719	726	679	719	714	691	715
3	719	726	678	719	714	691	715
4	719	726	679	719	714	691	715
5	719	726	678	719	714	691	715
6	720	727	679	720	715	692	716
7	719	726	678	719	714	691	715
8	720	727	679	719	716	692	717
9	719	728	679	719	714	691	715
10	719	726	678	719	714	691	715
11	719	729	679	719	717	691	718
12	720	727	679	720	715	692	716
13	719	726	678	719	713	691	715
14	719	728	679	719	714	691	715
15	719	726	678	719	713	691	715
16	719	729	679	719	717	691	719
17	720	727	679	720	715	692	716
18	719	726	679	719	714	691	715
19	719	726	679	719	714	691	715
20	719	726	679	719	714	691	715
