ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8305	8424	8291	8270	8398	8315	8400
2	8306	8424	8291	8271	8398	8315	8400
3	8305	8424	8291	8270	8398	8316	8401
4	8306	8424	8292	8272	8398	8315	8400
5	8305	8424	8291	8270	8398	8316	8401
6	8305	8424	8291	8272	8398	8315	8401
7	8305	8425	8291	8270	8398	8315	8400
8	8305	8424	8291	8272	8398	8315	8400
9	8305	8424	8293	8270	8398	8315	8400
10	8305	8426	8291	8270	8398	8315	8400
11	8305	8425	8291	8270	8398	8315	8400
12	8305	8424	8291	8273	8398	8315	8400
13	8307	8424	8291	8272	8398	8315	8401
14	8305	8425	8291	8270	8398	8315	8400
15	8305	8426	8291	8270	8398	8315	8400
16	8305	8425	8291	8270	8398	8315	8400
17	8305	8424	8291	8270	8398	8316	8401
18	8306	8424	8291	8271	8398	8315	8400
19	8305	8424	8291	8270	8398	8316	8401
20	8305	8424	8291	8270	8398	8315	8400
