ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6931	7028	6951	6925	7034	6930	7007
2	6931	7028	6951	6925	7034	6930	7007
3	6932	7029	6951	6925	7034	6931	7007
4	6932	7029	6951	6925	7034	6931	7007
5	6932	7029	6951	6925	7034	6931	7007
6	6931	7030	6952	6925	7034	6931	7007
7	6932	7029	6951	6925	7034	6931	7007
8	6932	7030	6953	6925	7034	6932	7007
9	6933	7029	6951	6925	7034	6931	7007
10	6931	7028	6951	6925	7034	6933	7007
11	6932	7030	6953	6925	7034	6932	7007
12	6931	7029	6951	6925	7034	6934	7007
13	6932	7031	6951	6925	7034	6931	7007
14	6932	7029	6951	6925	7034	6931	7007
15	6932	7029	6951	6925	7034	6931	7007
16	6931	7030	6952	6925	7034	6931	7007
17	6932	7030	6953	6925	7034	6932	7007
18	6932	7029	6951	6925	7034	6931	7007
19	6932	7029	6951	6925	7034	6931	7007
20	6931	7030	6952	6925	7034	6931	7007
