ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8565	8674	8519	8516	8621	8560	8639
2	8565	8674	8519	8516	8621	8560	8639
3	8566	8674	8519	8516	8622	8560	8640
4	8566	8674	8519	8516	8621	8560	8641
5	8565	8674	8519	8516	8621	8560	8639
6	8567	8674	8519	8516	8621	8560	8640
7	8566	8674	8519	8517	8621	8560	8640
8	8566	8674	8519	8516	8621	8560	8640
9	8566	8674	8519	8516	8622	8560	8640
10	8567	8674	8519	8516	8621	8560	8642
11	8566	8674	8519	8517	8621	8560	8640
12	8566	8674	8519	8517	8621	8560	8640
13	8565	8674	8519	8516	8621	8560	8639
14	8565	8674	8519	8516	8621	8560	8639
15	8568	8674	8520	8518	8622	8561	8639
16	8566	8674	8519	8516	8621	8560	8640
17	8565	8674	8519	8516	8621	8560	8639
18	8565	8674	8519	8516	8621	8560	8639
19	8566	8674	8519	8516	8621	8560	8640
20	8565	8674	8519	8516	8621	8560	8639
