ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14145	14297	14067	14072	14183	14116	14168
2	14146	14297	14068	14072	14183	14117	14168
3	14146	14297	14068	14072	14183	14117	14168
4	14145	14297	14067	14073	14184	14118	14169
5	14146	14297	14067	14072	14183	14116	14168
6	14146	14297	14068	14072	14183	14117	14168
7	14146	14297	14068	14072	14183	14117	14168
8	14146	14297	14069	14072	14183	14119	14168
9	14146	14297	14068	14072	14183	14117	14168
10	14146	14297	14069	14072	14183	14120	14168
11	14146	14297	14068	14072	14183	14117	14168
12	14145	14297	14067	14072	14183	14121	14168
13	14146	14297	14067	14072	14183	14116	14168
14	14146	14297	14068	14072	14183	14117	14168
15	14146	14297	14069	14072	14183	14116	14168
16	14145	14297	14067	14072	14183	14116	14168
17	14145	14297	14067	14073	14184	14118	14169
18	14146	14297	14068	14072	14183	14117	14168
19	14146	14297	14069	14072	14183	14116	14168
20	14146	14297	14067	14072	14183	14116	14168
