ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19686	19898	19507	19528	19731	19620	19612
2	19687	19898	19508	19528	19731	19620	19612
3	19686	19898	19508	19528	19731	19620	19612
4	19686	19898	19508	19528	19731	19620	19612
5	19688	19898	19509	19529	19731	19620	19612
6	19686	19898	19508	19528	19731	19620	19612
7	19686	19898	19508	19528	19731	19620	19613
8	19686	19898	19508	19528	19731	19620	19612
9	19689	19898	19508	19529	19731	19621	19613
10	19686	19898	19508	19528	19731	19620	19612
11	19688	19898	19509	19529	19731	19620	19612
12	19686	19898	19508	19528	19731	19620	19612
13	19686	19898	19508	19528	19731	19620	19613
14	19689	19898	19508	19529	19731	19620	19613
15	19686	19898	19508	19529	19731	19620	19613
16	19688	19898	19509	19529	19731	19620	19612
17	19686	19898	19508	19528	19731	19620	19612
18	19689	19898	19508	19529	19731	19620	19613
19	19687	19898	19508	19528	19731	19620	19612
20	19689	19898	19508	19529	19731	19620	19613
