ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27734	27899	27559	27461	27662	27686	27570
2	27735	27900	27560	27462	27663	27687	27570
3	27734	27901	27559	27461	27662	27686	27570
4	27734	27900	27560	27463	27662	27687	27570
5	27735	27900	27560	27462	27663	27687	27570
6	27735	27900	27560	27462	27663	27687	27570
7	27734	27900	27560	27463	27662	27687	27570
8	27734	27901	27559	27461	27662	27686	27570
9	27734	27901	27559	27461	27664	27686	27570
10	27734	27900	27559	27463	27662	27687	27570
11	27735	27900	27560	27462	27663	27687	27570
12	27734	27900	27560	27463	27662	27687	27570
13	27734	27901	27559	27461	27662	27686	27570
14	27734	27901	27559	27461	27662	27686	27570
15	27734	27901	27559	27461	27662	27686	27570
16	27734	27900	27560	27463	27662	27687	27570
17	27734	27900	27560	27463	27662	27687	27570
18	27734	27900	27560	27463	27662	27687	27570
19	27734	27899	27559	27461	27662	27686	27570
20	27735	27900	27560	27462	27663	27687	27570
