ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1228	1261	1186	1255	1257	1196	1243
2	1228	1261	1186	1255	1258	1197	1244
3	1228	1261	1186	1255	1258	1197	1244
4	1228	1261	1187	1255	1257	1196	1243
5	1228	1261	1186	1255	1258	1197	1244
6	1228	1261	1186	1255	1259	1198	1245
7	1228	1261	1186	1255	1259	1198	1245
8	1228	1261	1186	1255	1257	1196	1243
9	1228	1262	1188	1255	1258	1197	1244
10	1228	1261	1186	1255	1258	1197	1244
11	1228	1261	1186	1255	1258	1197	1244
12	1228	1261	1186	1255	1258	1197	1244
13	1228	1261	1187	1255	1257	1196	1243
14	1228	1261	1186	1255	1258	1197	1244
15	1228	1261	1187	1255	1257	1196	1246
16	1228	1263	1186	1255	1259	1198	1244
17	1228	1261	1186	1255	1258	1197	1244
18	1228	1262	1189	1255	1258	1197	1244
19	1228	1261	1186	1255	1257	1196	1243
20	1228	1261	1186	1255	1258	1197	1244
