ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2220	2259	2142	2212	2248	2180	2221
2	2220	2259	2142	2213	2248	2180	2221
3	2220	2259	2142	2212	2248	2180	2221
4	2220	2260	2142	2212	2248	2180	2221
5	2220	2260	2142	2212	2248	2180	2221
6	2220	2259	2142	2212	2248	2180	2221
7	2220	2259	2142	2212	2248	2180	2221
8	2220	2260	2142	2212	2248	2180	2221
9	2220	2259	2142	2212	2248	2180	2221
10	2220	2260	2142	2212	2248	2180	2221
11	2220	2260	2142	2212	2248	2180	2221
12	2220	2259	2142	2212	2248	2181	2221
13	2220	2259	2143	2212	2248	2180	2221
14	2220	2259	2142	2212	2248	2180	2221
15	2220	2259	2142	2212	2248	2180	2221
16	2220	2260	2142	2212	2248	2180	2221
17	2220	2260	2142	2212	2248	2180	2221
18	2220	2260	2142	2212	2249	2182	2221
19	2221	2259	2142	2212	2248	2180	2221
20	2220	2259	2143	2212	2248	2180	2221
