ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10153	10272	10072	10060	10162	10096	10178
2	10153	10272	10072	10060	10162	10096	10178
3	10153	10273	10073	10061	10163	10097	10179
4	10153	10272	10074	10060	10162	10096	10178
5	10154	10273	10073	10061	10163	10097	10179
6	10153	10273	10073	10061	10163	10097	10179
7	10154	10273	10073	10061	10162	10097	10179
8	10153	10274	10074	10060	10162	10096	10178
9	10154	10273	10073	10061	10162	10097	10179
10	10153	10275	10072	10061	10162	10098	10180
11	10153	10272	10072	10060	10162	10096	10178
12	10153	10275	10072	10061	10162	10097	10178
13	10153	10272	10072	10060	10162	10096	10178
14	10153	10272	10072	10060	10162	10096	10178
15	10153	10272	10072	10061	10164	10097	10178
16	10153	10272	10072	10060	10162	10096	10178
17	10153	10273	10073	10061	10165	10097	10179
18	10153	10273	10073	10061	10165	10097	10179
19	10153	10272	10074	10060	10162	10097	10178
20	10153	10275	10072	10061	10162	10097	10178
