ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27849	27998	27663	27564	27764	27785	27674
2	27850	27999	27664	27565	27765	27786	27675
3	27849	28000	27663	27564	27766	27787	27676
4	27850	27999	27664	27565	27765	27787	27675
5	27849	28000	27663	27564	27767	27787	27676
6	27849	28000	27663	27566	27768	27787	27674
7	27849	28000	27663	27564	27769	27787	27674
8	27849	28000	27663	27564	27767	27787	27676
9	27849	28000	27663	27566	27768	27787	27674
10	27849	28000	27663	27566	27768	27787	27674
11	27849	28000	27663	27564	27769	27787	27674
12	27849	28000	27663	27567	27768	27787	27674
13	27849	28000	27663	27566	27768	27787	27674
14	27850	27999	27664	27565	27765	27786	27675
15	27849	28000	27663	27564	27766	27787	27676
16	27850	27999	27664	27565	27770	27787	27675
17	27849	28000	27663	27567	27768	27787	27674
18	27849	28000	27663	27566	27768	27787	27674
19	27849	28000	27663	27567	27768	27787	27674
20	27849	28000	27663	27567	27768	27787	27674
