ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3199	3238	3082	3215	3259	3197	3251
2	3200	3239	3083	3215	3260	3197	3252
3	3199	3238	3082	3215	3259	3197	3251
4	3199	3239	3083	3215	3260	3198	3253
5	3200	3239	3083	3215	3260	3197	3253
6	3199	3238	3084	3215	3259	3197	3251
7	3199	3239	3083	3215	3260	3198	3253
8	3200	3239	3083	3215	3260	3197	3253
9	3199	3239	3083	3215	3260	3199	3253
10	3200	3239	3083	3215	3260	3197	3252
11	3200	3240	3083	3215	3260	3197	3254
12	3200	3241	3083	3216	3261	3197	3251
13	3200	3240	3083	3215	3260	3197	3254
14	3200	3239	3083	3215	3260	3197	3252
15	3199	3239	3083	3215	3260	3198	3253
16	3200	3242	3083	3215	3260	3197	3254
17	3201	3238	3082	3215	3259	3197	3251
18	3201	3238	3082	3215	3259	3197	3251
19	3199	3238	3082	3215	3259	3197	3251
20	3201	3238	3082	3215	3259	3197	3251
