ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3906	3955	3823	3891	4013	3916	3995
2	3906	3955	3824	3891	4013	3916	3995
3	3906	3955	3824	3891	4013	3916	3995
4	3907	3955	3823	3891	4014	3916	3995
5	3907	3955	3823	3891	4014	3916	3995
6	3906	3955	3825	3892	4013	3917	3995
7	3906	3955	3823	3891	4013	3916	3995
8	3906	3955	3823	3891	4013	3916	3995
9	3906	3955	3823	3891	4013	3916	3995
10	3906	3955	3824	3891	4013	3916	3995
11	3906	3955	3824	3891	4013	3916	3995
12	3907	3955	3823	3891	4014	3916	3995
13	3906	3955	3826	3891	4013	3916	3995
14	3907	3955	3823	3891	4015	3916	3995
15	3906	3955	3823	3891	4013	3916	3995
16	3907	3955	3823	3891	4015	3916	3995
17	3906	3955	3827	3891	4013	3916	3995
18	3906	3956	3827	3891	4013	3916	3995
19	3906	3955	3823	3891	4013	3916	3995
20	3906	3955	3827	3891	4013	3916	3995
