ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14551	14684	14481	14476	14599	14536	14584
2	14552	14684	14481	14476	14599	14536	14585
3	14551	14684	14481	14476	14599	14536	14585
4	14551	14684	14481	14476	14599	14537	14585
5	14551	14684	14482	14476	14599	14536	14585
6	14553	14684	14481	14477	14600	14538	14585
7	14551	14685	14482	14476	14599	14537	14585
8	14551	14684	14481	14476	14599	14536	14585
9	14552	14684	14481	14476	14599	14536	14585
10	14551	14684	14481	14477	14600	14538	14585
11	14551	14684	14481	14476	14599	14536	14585
12	14552	14684	14481	14476	14599	14536	14585
13	14551	14684	14481	14476	14599	14536	14585
14	14551	14684	14481	14477	14600	14538	14585
15	14551	14685	14482	14476	14599	14537	14585
16	14551	14684	14481	14476	14599	14536	14585
17	14551	14684	14481	14476	14599	14537	14585
18	14551	14684	14481	14476	14599	14536	14585
19	14551	14684	14481	14477	14600	14538	14585
20	14551	14684	14481	14477	14600	14538	14585
