ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21688	21894	21560	21539	21770	21687	21681
2	21688	21894	21560	21539	21770	21687	21681
3	21689	21894	21560	21539	21770	21687	21682
4	21688	21894	21560	21540	21770	21687	21681
5	21690	21895	21560	21539	21770	21688	21683
6	21688	21894	21560	21539	21770	21687	21681
7	21691	21894	21560	21541	21770	21687	21682
8	21689	21896	21560	21539	21770	21687	21684
9	21688	21894	21560	21539	21770	21687	21681
10	21689	21894	21560	21539	21770	21687	21684
11	21689	21894	21560	21539	21770	21687	21682
12	21690	21895	21560	21539	21770	21688	21683
13	21689	21894	21560	21539	21770	21687	21682
14	21689	21894	21560	21539	21770	21687	21682
15	21688	21894	21560	21539	21770	21687	21681
16	21689	21894	21560	21539	21770	21687	21684
17	21692	21897	21560	21542	21771	21688	21682
18	21690	21895	21560	21539	21770	21688	21683
19	21688	21894	21560	21539	21770	21687	21681
20	21690	21895	21560	21539	21770	21688	21683
