ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4098	4145	4030	4093	4216	4093	4190
2	4099	4145	4031	4094	4217	4093	4191
3	4098	4145	4030	4093	4216	4093	4190
4	4099	4145	4031	4094	4217	4093	4191
5	4098	4145	4030	4093	4216	4093	4190
6	4098	4145	4031	4093	4217	4093	4191
7	4098	4145	4030	4093	4216	4093	4190
8	4098	4145	4030	4093	4216	4093	4190
9	4098	4145	4030	4093	4216	4093	4190
10	4098	4145	4032	4093	4217	4093	4190
11	4098	4145	4032	4093	4217	4093	4190
12	4098	4145	4031	4094	4217	4093	4191
13	4098	4145	4031	4093	4217	4093	4191
14	4098	4145	4031	4093	4217	4093	4191
15	4098	4145	4030	4093	4216	4093	4190
16	4098	4145	4031	4094	4217	4093	4191
17	4099	4145	4031	4094	4217	4093	4191
18	4098	4145	4031	4093	4217	4093	4191
19	4098	4145	4030	4093	4216	4094	4190
20	4098	4145	4032	4093	4217	4093	4190
