ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6337	6420	6329	6336	6462	6318	6376
2	6338	6421	6330	6337	6463	6319	6377
3	6338	6421	6331	6337	6462	6319	6378
4	6338	6421	6330	6338	6463	6319	6379
5	6338	6420	6332	6339	6462	6320	6379
6	6338	6421	6330	6338	6463	6319	6379
7	6338	6421	6330	6338	6463	6319	6379
8	6338	6421	6331	6337	6462	6319	6377
9	6338	6421	6330	6337	6463	6319	6377
10	6338	6421	6330	6337	6463	6319	6377
11	6338	6421	6330	6337	6463	6319	6377
12	6338	6421	6330	6337	6463	6319	6377
13	6338	6421	6330	6337	6463	6319	6377
14	6338	6421	6331	6337	6462	6319	6378
15	6337	6421	6329	6336	6462	6321	6376
16	6338	6420	6332	6339	6462	6320	6379
17	6338	6421	6331	6337	6462	6319	6377
18	6338	6421	6330	6337	6463	6319	6377
19	6338	6421	6330	6337	6463	6319	6377
20	6338	6420	6332	6339	6462	6320	6379
