ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4610	4618	4518	4583	4665	4569	4660
2	4611	4618	4519	4584	4666	4570	4661
3	4610	4618	4518	4584	4666	4571	4662
4	4610	4618	4518	4584	4666	4571	4662
5	4611	4618	4519	4584	4666	4570	4661
6	4612	4618	4519	4584	4667	4570	4660
7	4610	4619	4518	4583	4665	4569	4660
8	4610	4618	4518	4584	4666	4571	4662
9	4611	4618	4519	4584	4666	4570	4661
10	4610	4618	4518	4584	4666	4572	4660
11	4613	4618	4518	4584	4667	4570	4660
12	4612	4618	4518	4584	4666	4570	4660
13	4610	4618	4518	4584	4666	4571	4662
14	4610	4618	4518	4583	4665	4569	4660
15	4611	4618	4519	4584	4666	4570	4661
16	4611	4618	4519	4584	4666	4570	4661
17	4614	4618	4518	4584	4666	4572	4660
18	4610	4618	4518	4584	4666	4570	4663
19	4610	4618	4518	4583	4665	4569	4660
20	4611	4618	4519	4584	4666	4570	4661
