ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5895	5966	5891	5889	6025	5902	5959
2	5895	5966	5891	5889	6025	5902	5959
3	5896	5966	5892	5890	6026	5903	5960
4	5896	5966	5892	5890	6026	5903	5960
5	5895	5966	5891	5889	6025	5902	5959
6	5895	5966	5891	5889	6025	5902	5959
7	5895	5966	5891	5889	6025	5902	5959
8	5897	5966	5892	5891	6025	5904	5959
9	5897	5966	5892	5891	6025	5904	5959
10	5897	5966	5892	5891	6025	5904	5959
11	5897	5966	5892	5890	6025	5904	5959
12	5897	5966	5892	5891	6025	5904	5959
13	5896	5966	5892	5890	6026	5903	5960
14	5897	5966	5892	5890	6025	5905	5961
15	5895	5966	5891	5889	6025	5902	5959
16	5895	5966	5891	5889	6025	5902	5959
17	5896	5966	5892	5890	6026	5903	5960
18	5897	5966	5892	5890	6025	5905	5961
19	5895	5966	5891	5889	6025	5902	5959
20	5897	5967	5892	5890	6025	5904	5959
