ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22663	22859	22498	22502	22707	22667	22632
2	22663	22859	22499	22502	22707	22668	22632
3	22663	22859	22500	22502	22707	22667	22632
4	22663	22859	22498	22502	22707	22667	22632
5	22663	22859	22500	22502	22708	22667	22632
6	22663	22859	22500	22502	22707	22667	22632
7	22663	22859	22501	22502	22707	22667	22632
8	22663	22859	22501	22502	22707	22667	22632
9	22663	22859	22501	22502	22707	22667	22632
10	22663	22859	22498	22502	22707	22667	22632
11	22663	22859	22500	22502	22708	22667	22632
12	22663	22859	22502	22502	22707	22667	22632
13	22663	22859	22501	22502	22707	22667	22632
14	22663	22859	22500	22502	22707	22667	22632
15	22663	22859	22503	22502	22707	22667	22632
16	22663	22859	22501	22502	22707	22667	22632
17	22663	22859	22500	22502	22707	22667	22632
18	22663	22859	22501	22502	22707	22667	22632
19	22663	22860	22500	22502	22707	22667	22632
20	22663	22859	22498	22502	22707	22667	22632
