ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4789	4777	4687	4743	4832	4746	4840
2	4790	4777	4688	4743	4833	4746	4840
3	4791	4777	4688	4743	4833	4746	4840
4	4792	4777	4689	4743	4832	4747	4840
5	4789	4777	4687	4743	4832	4746	4840
6	4790	4777	4688	4743	4834	4746	4840
7	4789	4777	4689	4743	4832	4746	4841
8	4792	4777	4689	4743	4832	4747	4840
9	4789	4777	4687	4743	4832	4746	4840
10	4792	4777	4689	4743	4832	4747	4840
11	4790	4777	4688	4744	4833	4746	4840
12	4789	4777	4689	4743	4832	4746	4840
13	4793	4778	4688	4743	4835	4748	4842
14	4789	4777	4689	4743	4832	4746	4840
15	4790	4777	4688	4743	4833	4746	4843
16	4791	4777	4688	4743	4833	4746	4844
17	4792	4777	4689	4743	4832	4747	4840
18	4792	4777	4689	4743	4832	4747	4840
19	4790	4777	4688	4743	4833	4746	4840
20	4793	4778	4688	4743	4835	4749	4842
