ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14814	14957	14726	14720	14866	14776	14813
2	14814	14957	14726	14720	14866	14776	14813
3	14815	14958	14726	14721	14866	14776	14814
4	14814	14959	14726	14720	14866	14776	14815
5	14816	14958	14726	14722	14866	14776	14814
6	14816	14958	14726	14723	14866	14776	14814
7	14816	14958	14726	14721	14866	14777	14814
8	14815	14958	14726	14724	14866	14776	14814
9	14814	14957	14726	14720	14866	14776	14815
10	14816	14958	14726	14723	14866	14776	14814
11	14816	14958	14726	14721	14866	14776	14814
12	14816	14958	14726	14721	14866	14777	14814
13	14815	14958	14726	14721	14866	14776	14814
14	14816	14958	14726	14725	14866	14776	14814
15	14816	14957	14726	14720	14866	14776	14816
16	14816	14958	14726	14723	14866	14776	14814
17	14814	14957	14726	14720	14866	14776	14813
18	14816	14958	14727	14721	14866	14776	14814
19	14816	14958	14726	14721	14866	14776	14814
20	14817	14960	14726	14723	14866	14776	14814
