ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9816	9950	9759	9734	9836	9765	9861
2	9816	9951	9759	9734	9836	9765	9861
3	9816	9951	9759	9734	9836	9765	9861
4	9817	9951	9760	9735	9837	9766	9862
5	9816	9951	9759	9734	9836	9765	9861
6	9816	9951	9759	9734	9836	9765	9861
7	9816	9951	9759	9734	9836	9765	9861
8	9816	9951	9759	9734	9836	9765	9861
9	9816	9951	9759	9734	9836	9765	9863
10	9818	9952	9760	9735	9838	9767	9864
11	9817	9951	9760	9735	9837	9766	9862
12	9816	9951	9759	9734	9836	9765	9863
13	9816	9951	9759	9734	9836	9765	9863
14	9816	9951	9759	9734	9836	9765	9861
15	9816	9951	9759	9734	9836	9765	9863
16	9816	9951	9759	9734	9836	9765	9861
17	9816	9951	9759	9734	9836	9765	9861
18	9816	9951	9759	9734	9836	9765	9863
19	9816	9951	9759	9734	9836	9765	9865
20	9816	9951	9759	9734	9836	9765	9863
