ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	767	777	721	765	765	733	763
2	767	778	722	766	766	733	764
3	767	778	722	767	767	733	765
4	767	778	721	767	768	734	766
5	767	779	722	766	766	733	764
6	767	778	722	766	766	733	764
7	767	778	721	767	768	734	766
8	767	778	722	766	766	733	764
9	767	777	721	767	765	733	763
10	767	777	721	767	765	733	763
11	767	778	722	766	766	733	764
12	767	779	722	766	766	733	764
13	767	777	721	767	765	733	763
14	767	778	722	766	766	733	764
15	767	777	721	765	765	733	763
16	767	777	721	767	765	733	763
17	767	778	722	766	767	733	765
18	768	780	721	768	767	733	765
19	767	777	721	767	769	735	766
20	767	778	722	766	767	733	765
