ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6110	6179	6092	6098	6226	6085	6153
2	6110	6179	6092	6098	6226	6085	6153
3	6110	6179	6093	6099	6227	6086	6154
4	6110	6180	6094	6099	6226	6087	6153
5	6110	6179	6095	6099	6227	6086	6155
6	6110	6181	6093	6099	6226	6088	6153
7	6111	6179	6096	6099	6226	6089	6156
8	6110	6179	6092	6098	6226	6085	6153
9	6112	6179	6092	6098	6226	6085	6153
10	6110	6180	6094	6100	6226	6088	6153
11	6113	6179	6092	6099	6226	6085	6156
12	6110	6179	6092	6098	6226	6085	6153
13	6110	6179	6097	6099	6228	6088	6153
14	6110	6179	6092	6098	6226	6085	6153
15	6113	6179	6098	6099	6226	6090	6156
16	6110	6179	6092	6098	6226	6085	6153
17	6113	6179	6092	6101	6226	6085	6156
18	6110	6179	6097	6099	6228	6088	6153
19	6110	6181	6094	6099	6226	6088	6157
20	6110	6179	6092	6098	6226	6085	6153
