ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24410	24674	24327	24235	24459	24437	24369
2	24410	24675	24327	24235	24459	24438	24369
3	24410	24674	24327	24235	24459	24439	24369
4	24410	24674	24327	24235	24459	24437	24369
5	24410	24675	24327	24235	24459	24438	24369
6	24410	24674	24327	24235	24459	24439	24369
7	24410	24674	24327	24235	24459	24439	24369
8	24410	24674	24327	24235	24459	24439	24369
9	24410	24675	24327	24235	24459	24438	24369
10	24410	24674	24327	24235	24459	24439	24369
11	24410	24674	24327	24235	24459	24439	24369
12	24410	24674	24327	24235	24459	24440	24369
13	24410	24674	24327	24235	24459	24439	24369
14	24411	24676	24327	24235	24459	24441	24369
15	24410	24674	24327	24235	24459	24439	24369
16	24410	24674	24327	24235	24459	24439	24369
17	24410	24674	24327	24235	24459	24439	24369
18	24410	24674	24327	24235	24459	24439	24369
19	24410	24677	24327	24235	24459	24438	24369
20	24410	24674	24327	24235	24459	24440	24369
