ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13469	13626	13392	13424	13506	13426	13533
2	13469	13626	13393	13424	13507	13427	13534
3	13469	13626	13392	13424	13507	13426	13533
4	13469	13627	13394	13425	13508	13428	13535
5	13469	13626	13395	13424	13509	13429	13534
6	13469	13626	13395	13424	13510	13429	13534
7	13469	13626	13392	13424	13507	13426	13533
8	13469	13626	13395	13424	13511	13430	13536
9	13469	13626	13392	13424	13507	13426	13533
10	13469	13627	13396	13425	13508	13428	13535
11	13469	13626	13392	13424	13507	13426	13533
12	13469	13628	13397	13426	13512	13431	13536
13	13469	13627	13396	13425	13508	13428	13535
14	13469	13627	13396	13425	13508	13428	13535
15	13469	13626	13392	13424	13507	13426	13533
16	13469	13626	13395	13424	13510	13429	13534
17	13469	13626	13392	13424	13507	13426	13533
18	13469	13626	13392	13424	13507	13426	13533
19	13469	13626	13393	13427	13507	13427	13534
20	13470	13626	13395	13428	13513	13430	13536
