ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4027	4075	3944	4011	4141	4016	4113
2	4027	4076	3944	4011	4141	4016	4114
3	4027	4075	3944	4011	4141	4016	4113
4	4027	4075	3944	4011	4142	4016	4115
5	4027	4075	3944	4011	4141	4016	4113
6	4027	4075	3944	4011	4141	4016	4113
7	4027	4075	3944	4011	4141	4016	4113
8	4027	4075	3944	4011	4141	4016	4113
9	4027	4077	3945	4011	4142	4016	4115
10	4027	4075	3944	4012	4141	4016	4113
11	4028	4078	3946	4011	4141	4016	4113
12	4027	4075	3944	4012	4141	4016	4113
13	4027	4075	3944	4011	4141	4016	4113
14	4027	4079	3944	4011	4141	4016	4113
15	4027	4079	3944	4011	4141	4016	4113
16	4027	4075	3947	4011	4141	4016	4113
17	4027	4075	3944	4011	4141	4016	4113
18	4027	4079	3944	4011	4141	4016	4113
19	4028	4078	3946	4011	4141	4016	4113
20	4027	4075	3944	4011	4141	4016	4113
