ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22002	22204	21863	21841	22072	21987	21978
2	22003	22204	21864	21842	22072	21988	21978
3	22002	22204	21863	21841	22072	21987	21978
4	22002	22204	21863	21843	22072	21987	21978
5	22002	22204	21863	21841	22072	21987	21978
6	22002	22204	21863	21841	22072	21987	21978
7	22002	22204	21863	21843	22072	21987	21978
8	22002	22204	21863	21843	22072	21989	21978
9	22002	22204	21863	21843	22072	21987	21978
10	22002	22204	21863	21843	22072	21990	21978
11	22004	22205	21864	21843	22072	21991	21979
12	22004	22205	21864	21842	22072	21992	21979
13	22003	22204	21864	21842	22072	21988	21978
14	22004	22205	21864	21843	22072	21991	21979
15	22002	22204	21863	21843	22073	21987	21978
16	22003	22204	21864	21842	22072	21988	21978
17	22002	22204	21863	21843	22072	21987	21978
18	22004	22205	21864	21843	22072	21991	21979
19	22003	22204	21864	21842	22072	21988	21978
20	22002	22204	21863	21841	22072	21987	21978
