ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26028	26227	25934	25801	26033	26054	25950
2	26028	26227	25934	25801	26033	26054	25950
3	26028	26227	25934	25801	26034	26054	25950
4	26028	26228	25934	25801	26033	26055	25950
5	26029	26228	25935	25801	26033	26054	25950
6	26029	26228	25935	25801	26033	26054	25950
7	26030	26227	25934	25801	26035	26054	25950
8	26028	26227	25934	25801	26033	26054	25950
9	26028	26228	25934	25801	26033	26054	25950
10	26028	26227	25936	25801	26033	26054	25950
11	26030	26229	25934	25801	26035	26054	25950
12	26028	26227	25936	25801	26033	26054	25950
13	26028	26227	25934	25801	26033	26054	25951
14	26028	26227	25936	25801	26033	26054	25950
15	26028	26228	25934	25801	26033	26054	25950
16	26031	26227	25934	25801	26035	26054	25950
17	26028	26227	25934	25801	26033	26054	25950
18	26030	26227	25934	25801	26035	26054	25950
19	26028	26227	25934	25801	26033	26054	25950
20	26028	26227	25934	25801	26033	26054	25950
