ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15899	16047	15767	15784	15933	15887	15888
2	15900	16048	15767	15785	15934	15887	15888
3	15901	16049	15768	15786	15935	15888	15889
4	15902	16049	15768	15786	15935	15888	15890
5	15903	16048	15767	15787	15936	15887	15888
6	15904	16047	15767	15784	15937	15887	15888
7	15903	16048	15767	15787	15936	15887	15888
8	15903	16048	15767	15787	15936	15887	15888
9	15900	16048	15767	15787	15934	15887	15888
10	15904	16047	15767	15784	15937	15887	15888
11	15904	16047	15767	15784	15937	15887	15888
12	15903	16048	15767	15787	15936	15887	15888
13	15903	16048	15767	15787	15936	15887	15888
14	15899	16047	15767	15784	15933	15887	15888
15	15901	16049	15768	15786	15935	15888	15890
16	15899	16047	15767	15784	15933	15887	15888
17	15904	16047	15767	15784	15937	15887	15888
18	15903	16048	15767	15787	15936	15887	15888
19	15900	16048	15767	15787	15934	15887	15888
20	15903	16050	15767	15787	15936	15887	15888
