ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12567	12690	12467	12528	12601	12535	12597
2	12568	12691	12468	12529	12602	12535	12597
3	12567	12690	12467	12528	12601	12535	12597
4	12569	12691	12469	12530	12601	12536	12597
5	12567	12690	12467	12528	12601	12535	12597
6	12567	12690	12470	12528	12601	12537	12597
7	12569	12692	12468	12531	12602	12535	12597
8	12567	12691	12467	12528	12601	12535	12597
9	12569	12691	12469	12530	12601	12536	12597
10	12569	12691	12471	12530	12601	12536	12597
11	12569	12691	12471	12530	12601	12536	12597
12	12569	12691	12468	12529	12601	12538	12598
13	12568	12691	12468	12529	12602	12535	12597
14	12567	12690	12467	12528	12601	12535	12597
15	12567	12690	12467	12528	12601	12535	12597
16	12568	12691	12468	12529	12602	12535	12597
17	12569	12691	12471	12530	12601	12536	12597
18	12569	12691	12471	12530	12601	12536	12597
19	12569	12691	12469	12530	12601	12536	12597
20	12569	12691	12468	12529	12601	12539	12597
