ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4288	4312	4199	4253	4366	4257	4366
2	4289	4313	4200	4253	4366	4257	4366
3	4288	4313	4201	4253	4366	4257	4366
4	4288	4312	4199	4253	4366	4257	4366
5	4288	4313	4200	4253	4366	4257	4366
6	4288	4312	4199	4253	4366	4257	4366
7	4288	4312	4201	4253	4367	4257	4366
8	4288	4314	4201	4253	4367	4257	4366
9	4288	4312	4199	4253	4367	4257	4367
10	4288	4312	4201	4253	4367	4257	4366
11	4288	4312	4199	4253	4367	4257	4367
12	4288	4312	4199	4253	4367	4257	4367
13	4288	4313	4201	4253	4366	4257	4366
14	4288	4313	4201	4253	4366	4257	4366
15	4288	4312	4201	4253	4367	4257	4366
16	4288	4313	4201	4253	4368	4257	4366
17	4288	4312	4201	4253	4367	4257	4366
18	4288	4312	4201	4253	4367	4257	4366
19	4288	4313	4201	4253	4366	4257	4366
20	4288	4313	4199	4253	4366	4257	4366
