ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9411	9544	9346	9358	9458	9387	9463
2	9411	9544	9346	9358	9458	9387	9463
3	9411	9544	9347	9358	9458	9387	9463
4	9411	9544	9346	9358	9459	9387	9463
5	9411	9544	9346	9358	9458	9388	9463
6	9411	9544	9347	9358	9458	9387	9463
7	9411	9544	9346	9358	9459	9387	9463
8	9411	9544	9346	9358	9458	9387	9463
9	9411	9544	9347	9358	9458	9387	9463
10	9411	9544	9346	9358	9458	9387	9463
11	9411	9544	9346	9358	9459	9387	9463
12	9411	9544	9346	9358	9459	9387	9463
13	9411	9544	9346	9358	9459	9387	9463
14	9411	9544	9346	9358	9458	9387	9463
15	9411	9544	9346	9358	9458	9387	9463
16	9411	9544	9347	9358	9458	9387	9463
17	9411	9544	9348	9358	9458	9387	9463
18	9411	9544	9346	9358	9458	9387	9463
19	9411	9544	9346	9358	9458	9387	9463
20	9411	9544	9346	9358	9459	9387	9463
