ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7335	7433	7357	7349	7458	7350	7424
2	7335	7433	7357	7349	7459	7351	7424
3	7336	7433	7358	7349	7460	7352	7425
4	7335	7433	7357	7349	7459	7351	7424
5	7337	7433	7359	7350	7461	7352	7425
6	7336	7433	7358	7349	7460	7352	7425
7	7335	7433	7357	7349	7459	7351	7424
8	7336	7433	7358	7349	7460	7352	7425
9	7335	7433	7357	7351	7459	7351	7426
10	7335	7434	7357	7349	7459	7351	7426
11	7335	7433	7357	7349	7459	7351	7424
12	7335	7433	7358	7352	7462	7353	7427
13	7335	7433	7357	7349	7463	7352	7424
14	7336	7433	7358	7349	7460	7352	7425
15	7336	7433	7358	7349	7460	7352	7425
16	7336	7433	7358	7349	7460	7352	7425
17	7335	7433	7357	7353	7464	7354	7427
18	7335	7433	7357	7349	7459	7351	7424
19	7335	7434	7357	7349	7459	7351	7426
20	7335	7433	7357	7349	7459	7351	7424
