ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24752	25009	24680	24573	24802	24789	24715
2	24752	25010	24681	24574	24803	24790	24715
3	24752	25010	24682	24574	24803	24791	24716
4	24753	25011	24682	24574	24803	24789	24717
5	24754	25010	24682	24574	24803	24791	24715
6	24753	25011	24683	24574	24803	24789	24717
7	24752	25009	24680	24573	24802	24789	24715
8	24754	25010	24682	24574	24803	24791	24715
9	24753	25011	24683	24574	24803	24789	24717
10	24752	25010	24681	24574	24803	24792	24715
11	24755	25011	24682	24574	24803	24789	24717
12	24752	25009	24680	24573	24802	24789	24715
13	24756	25009	24680	24573	24802	24789	24715
14	24752	25009	24680	24573	24802	24789	24715
15	24754	25010	24682	24574	24803	24791	24715
16	24752	25009	24680	24574	24802	24789	24715
17	24752	25010	24682	24574	24803	24791	24715
18	24752	25010	24681	24574	24803	24790	24715
19	24752	25010	24681	24574	24803	24790	24715
20	24752	25010	24682	24574	24803	24791	24715
