ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9856	9986	9793	9772	9879	9809	9901
2	9856	9986	9794	9772	9880	9809	9901
3	9856	9986	9794	9772	9879	9810	9902
4	9856	9986	9795	9772	9879	9809	9903
5	9856	9986	9794	9772	9879	9810	9902
6	9856	9986	9794	9772	9879	9811	9901
7	9856	9986	9795	9772	9879	9809	9903
8	9856	9986	9794	9772	9879	9810	9902
9	9857	9987	9795	9772	9879	9809	9903
10	9856	9986	9796	9772	9879	9811	9901
11	9856	9986	9793	9772	9879	9809	9901
12	9856	9986	9793	9772	9879	9809	9901
13	9856	9986	9793	9773	9879	9809	9901
14	9856	9986	9794	9772	9879	9810	9902
15	9856	9986	9793	9773	9879	9809	9901
16	9856	9986	9793	9772	9879	9809	9901
17	9856	9986	9793	9772	9879	9809	9901
18	9856	9986	9794	9772	9879	9810	9902
19	9856	9986	9795	9772	9879	9809	9903
20	9856	9986	9794	9772	9879	9810	9902
