ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21139	21353	21024	21002	21247	21133	21136
2	21140	21353	21025	21003	21247	21133	21137
3	21140	21354	21025	21003	21247	21133	21137
4	21139	21353	21024	21002	21247	21133	21136
5	21140	21353	21025	21003	21247	21133	21137
6	21140	21353	21025	21003	21247	21133	21137
7	21140	21353	21025	21003	21247	21133	21137
8	21140	21353	21025	21003	21247	21133	21137
9	21140	21354	21025	21003	21247	21133	21137
10	21140	21353	21025	21003	21247	21133	21137
11	21140	21354	21025	21003	21247	21133	21137
12	21140	21353	21025	21003	21247	21133	21137
13	21139	21353	21024	21002	21247	21133	21136
14	21140	21353	21025	21003	21247	21133	21137
15	21140	21353	21025	21003	21247	21133	21137
16	21140	21353	21025	21003	21247	21133	21137
17	21140	21353	21025	21003	21247	21133	21137
18	21140	21353	21025	21004	21247	21133	21137
19	21140	21353	21025	21003	21247	21133	21137
20	21140	21353	21025	21003	21247	21133	21137
