ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1037	1070	985	1052	1052	1016	1038
2	1038	1070	986	1053	1053	1017	1039
3	1037	1070	987	1052	1054	1018	1039
4	1037	1071	987	1052	1054	1018	1040
5	1037	1071	987	1054	1052	1018	1039
6	1039	1071	987	1054	1052	1018	1039
7	1037	1071	987	1054	1052	1018	1039
8	1037	1070	985	1052	1052	1016	1038
9	1037	1070	987	1052	1054	1018	1039
10	1037	1070	987	1052	1054	1018	1039
11	1037	1070	987	1052	1054	1018	1039
12	1037	1070	985	1052	1052	1018	1039
13	1037	1070	987	1052	1054	1018	1039
14	1037	1070	985	1052	1052	1018	1039
15	1037	1070	988	1055	1052	1016	1038
16	1037	1070	987	1052	1054	1018	1041
17	1037	1070	985	1052	1052	1018	1038
18	1039	1071	987	1054	1052	1018	1039
19	1037	1070	987	1052	1054	1018	1039
20	1037	1070	987	1052	1054	1018	1039
