ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24591	24846	24519	24415	24627	24621	24537
2	24592	24847	24520	24416	24628	24621	24537
3	24591	24846	24519	24416	24628	24622	24537
4	24591	24846	24519	24417	24628	24623	24537
5	24591	24846	24519	24417	24628	24623	24537
6	24591	24846	24519	24417	24628	24623	24537
7	24591	24846	24519	24417	24628	24623	24537
8	24591	24846	24519	24417	24628	24623	24537
9	24591	24846	24519	24416	24629	24624	24537
10	24592	24847	24520	24416	24628	24621	24537
11	24591	24848	24519	24416	24628	24622	24537
12	24591	24846	24519	24417	24628	24623	24537
13	24593	24846	24519	24415	24630	24621	24537
14	24591	24846	24519	24417	24628	24623	24537
15	24591	24846	24519	24417	24628	24623	24537
16	24591	24846	24519	24418	24628	24623	24537
17	24594	24846	24519	24418	24628	24623	24537
18	24591	24846	24519	24418	24631	24623	24537
19	24591	24846	24519	24417	24628	24623	24537
20	24591	24846	24519	24417	24628	24623	24537
