ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1647	1694	1597	1661	1676	1626	1673
2	1648	1694	1598	1662	1676	1627	1673
3	1648	1694	1598	1662	1676	1628	1673
4	1648	1694	1598	1661	1676	1628	1673
5	1648	1694	1598	1661	1676	1628	1674
6	1647	1694	1598	1661	1677	1628	1673
7	1647	1694	1597	1661	1676	1628	1673
8	1647	1694	1598	1661	1677	1628	1673
9	1649	1695	1598	1663	1678	1628	1673
10	1647	1694	1598	1661	1676	1628	1673
11	1648	1694	1598	1662	1676	1628	1673
12	1648	1694	1598	1661	1676	1628	1673
13	1648	1694	1598	1662	1676	1628	1673
14	1647	1696	1597	1661	1676	1628	1673
15	1648	1694	1599	1661	1676	1628	1673
16	1648	1694	1598	1662	1676	1628	1673
17	1649	1695	1598	1663	1678	1628	1673
18	1648	1694	1598	1662	1676	1627	1673
19	1648	1694	1598	1661	1676	1628	1675
20	1648	1694	1599	1661	1676	1628	1673
