ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18274	18439	18068	18100	18275	18197	18200
2	18274	18439	18069	18101	18276	18198	18200
3	18275	18439	18070	18101	18277	18198	18201
4	18276	18439	18069	18101	18275	18197	18200
5	18274	18439	18068	18100	18275	18197	18200
6	18276	18439	18069	18101	18275	18197	18200
7	18274	18439	18069	18101	18276	18198	18200
8	18277	18439	18070	18101	18275	18199	18201
9	18275	18439	18070	18101	18277	18198	18201
10	18276	18439	18069	18101	18275	18197	18200
11	18274	18439	18068	18100	18275	18197	18200
12	18274	18439	18068	18100	18275	18200	18200
13	18274	18439	18068	18100	18275	18197	18202
14	18277	18439	18070	18101	18275	18199	18201
15	18274	18439	18068	18100	18275	18201	18200
16	18274	18439	18068	18100	18275	18200	18200
17	18277	18439	18070	18101	18275	18199	18201
18	18277	18439	18070	18101	18275	18199	18201
19	18274	18439	18069	18101	18275	18197	18200
20	18274	18439	18068	18100	18275	18197	18200
