ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23128	23316	22956	22942	23181	23158	23083
2	23128	23317	22956	22942	23181	23158	23083
3	23128	23316	22956	22942	23181	23158	23083
4	23129	23317	22956	22943	23182	23158	23084
5	23128	23316	22956	22943	23182	23158	23085
6	23129	23318	22956	22944	23183	23159	23083
7	23129	23318	22956	22944	23183	23158	23083
8	23128	23316	22956	22943	23184	23158	23083
9	23129	23317	22956	22943	23182	23158	23084
10	23128	23316	22956	22943	23182	23158	23083
11	23128	23316	22956	22942	23185	23160	23083
12	23128	23317	22956	22942	23181	23158	23083
13	23129	23317	22956	22943	23182	23158	23083
14	23128	23317	22956	22943	23182	23158	23083
15	23128	23316	22956	22943	23182	23158	23083
16	23128	23317	22956	22943	23182	23158	23083
17	23128	23316	22956	22943	23182	23158	23083
18	23128	23317	22956	22942	23181	23158	23083
19	23129	23316	22957	22943	23186	23158	23086
20	23129	23318	22956	22944	23183	23159	23083
