ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16054	16206	15918	15959	16091	16068	16061
2	16054	16206	15919	15959	16091	16068	16061
3	16054	16206	15919	15959	16091	16068	16062
4	16054	16206	15920	15960	16091	16068	16061
5	16054	16206	15921	15959	16091	16068	16062
6	16054	16206	15920	15960	16091	16068	16061
7	16054	16206	15920	15960	16091	16068	16061
8	16054	16206	15918	15959	16091	16069	16061
9	16054	16206	15919	15959	16091	16068	16062
10	16054	16206	15919	15959	16091	16068	16062
11	16054	16206	15919	15959	16091	16068	16062
12	16055	16206	15919	15959	16091	16068	16061
13	16055	16206	15919	15959	16091	16068	16061
14	16054	16206	15918	15959	16091	16069	16061
15	16055	16206	15919	15959	16091	16068	16061
16	16054	16206	15919	15959	16091	16068	16061
17	16054	16206	15920	15959	16091	16070	16061
18	16054	16206	15919	15959	16091	16068	16061
19	16054	16206	15919	15959	16091	16068	16061
20	16054	16206	15918	15959	16091	16069	16061
