ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6089	6158	6074	6080	6202	6062	6126
2	6089	6159	6075	6080	6203	6063	6127
3	6090	6158	6075	6080	6202	6064	6128
4	6089	6159	6075	6080	6203	6063	6127
5	6089	6160	6075	6080	6203	6063	6126
6	6089	6158	6074	6080	6202	6062	6126
7	6089	6159	6075	6080	6203	6063	6127
8	6089	6158	6076	6080	6203	6063	6127
9	6089	6159	6075	6080	6203	6063	6127
10	6090	6158	6076	6080	6202	6064	6128
11	6090	6158	6075	6080	6202	6064	6128
12	6089	6159	6075	6080	6203	6063	6127
13	6091	6158	6075	6080	6202	6064	6128
14	6089	6159	6075	6080	6203	6063	6127
15	6089	6159	6075	6080	6203	6063	6127
16	6089	6158	6075	6080	6202	6064	6127
17	6090	6158	6075	6080	6202	6064	6128
18	6089	6158	6074	6080	6202	6062	6126
19	6089	6159	6075	6080	6203	6063	6127
20	6089	6159	6075	6080	6203	6063	6127
