ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26894	27087	26780	26644	26882	26896	26801
2	26895	27088	26780	26645	26883	26896	26802
3	26894	27087	26780	26644	26882	26896	26801
4	26894	27087	26781	26644	26884	26897	26801
5	26895	27088	26780	26645	26883	26896	26802
6	26894	27089	26782	26644	26883	26896	26801
7	26895	27090	26780	26645	26883	26896	26802
8	26894	27089	26782	26644	26883	26896	26801
9	26895	27088	26780	26645	26883	26896	26802
10	26896	27091	26780	26644	26882	26896	26801
11	26895	27088	26780	26645	26883	26896	26802
12	26894	27087	26780	26644	26883	26897	26801
13	26894	27087	26780	26644	26883	26896	26801
14	26894	27087	26780	26644	26883	26896	26801
15	26895	27088	26780	26645	26883	26896	26802
16	26894	27087	26780	26644	26883	26897	26801
17	26894	27087	26780	26644	26882	26896	26801
18	26894	27087	26780	26644	26883	26896	26801
19	26895	27088	26780	26645	26883	26896	26802
20	26895	27088	26780	26645	26883	26896	26802
