ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24272	24539	24196	24103	24313	24302	24256
2	24272	24539	24196	24103	24314	24302	24256
3	24272	24539	24196	24103	24315	24302	24257
4	24273	24540	24197	24104	24316	24302	24257
5	24272	24539	24196	24103	24316	24302	24257
6	24272	24539	24196	24103	24314	24302	24256
7	24272	24539	24196	24103	24314	24302	24256
8	24272	24539	24196	24103	24314	24302	24256
9	24272	24539	24196	24103	24316	24302	24257
10	24272	24539	24196	24103	24315	24302	24257
11	24272	24541	24196	24103	24313	24302	24256
12	24272	24539	24196	24103	24316	24302	24257
13	24272	24541	24196	24103	24313	24302	24256
14	24272	24539	24196	24103	24315	24302	24257
15	24272	24539	24196	24103	24315	24302	24257
16	24272	24539	24198	24103	24316	24302	24257
17	24272	24539	24196	24103	24314	24302	24256
18	24273	24539	24197	24104	24316	24302	24257
19	24273	24540	24197	24104	24316	24302	24257
20	24272	24539	24196	24103	24317	24302	24256
