ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16900	17037	16734	16762	16866	16865	16872
2	16900	17038	16734	16762	16867	16866	16872
3	16900	17037	16734	16762	16866	16865	16872
4	16900	17039	16734	16762	16866	16865	16872
5	16900	17039	16734	16762	16866	16865	16872
6	16900	17039	16734	16762	16866	16865	16872
7	16900	17038	16734	16762	16867	16866	16872
8	16900	17039	16734	16762	16866	16865	16872
9	16901	17039	16734	16762	16867	16866	16872
10	16900	17040	16734	16762	16866	16865	16872
11	16900	17038	16734	16762	16867	16866	16872
12	16900	17039	16734	16762	16866	16865	16872
13	16900	17038	16734	16762	16868	16866	16872
14	16900	17037	16734	16762	16866	16866	16872
15	16900	17037	16734	16762	16866	16867	16872
16	16900	17037	16734	16762	16867	16866	16872
17	16900	17039	16734	16762	16869	16865	16872
18	16900	17037	16734	16762	16866	16865	16872
19	16900	17041	16734	16762	16866	16866	16872
20	16900	17037	16734	16762	16866	16865	16872
