ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	239	235	205	251	258	213	246
2	240	236	206	252	259	214	247
3	241	237	206	253	260	214	248
4	240	238	206	254	258	215	249
5	241	237	206	253	260	214	248
6	241	237	206	252	261	214	248
7	242	239	205	251	258	216	250
8	243	239	205	251	258	217	247
9	241	236	206	252	261	214	248
10	240	238	206	254	262	215	249
11	241	237	206	253	260	214	248
12	241	237	206	252	261	214	248
13	240	238	206	254	258	215	249
14	242	239	205	251	258	216	250
15	242	239	205	251	258	216	250
16	243	239	205	251	258	218	247
17	240	239	206	255	259	214	247
18	240	238	206	254	258	219	249
19	241	237	206	253	260	214	248
20	239	235	205	251	258	220	251
