ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22733	22919	22567	22558	22779	22736	22705
2	22734	22920	22567	22558	22780	22736	22706
3	22734	22920	22567	22558	22779	22737	22707
4	22734	22920	22567	22558	22779	22737	22705
5	22735	22920	22567	22558	22779	22736	22706
6	22734	22920	22567	22558	22779	22736	22706
7	22734	22920	22567	22558	22779	22737	22707
8	22733	22920	22567	22558	22779	22738	22705
9	22734	22920	22567	22558	22779	22737	22705
10	22734	22920	22567	22558	22779	22737	22705
11	22734	22920	22567	22558	22779	22736	22706
12	22733	22920	22567	22558	22779	22738	22705
13	22734	22920	22567	22558	22781	22738	22705
14	22734	22920	22567	22558	22779	22737	22707
15	22734	22920	22567	22558	22779	22737	22705
16	22734	22920	22567	22558	22779	22736	22706
17	22735	22920	22567	22558	22779	22736	22706
18	22735	22920	22567	22558	22779	22736	22706
19	22734	22920	22567	22558	22781	22738	22705
20	22734	22920	22567	22558	22781	22738	22705
