ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8340	8460	8318	8308	8423	8346	8430
2	8340	8460	8318	8308	8423	8346	8430
3	8341	8460	8318	8308	8424	8347	8431
4	8341	8460	8318	8308	8423	8347	8432
5	8341	8460	8318	8308	8423	8347	8432
6	8342	8461	8318	8308	8423	8348	8432
7	8341	8460	8318	8308	8423	8349	8432
8	8341	8460	8318	8308	8424	8347	8431
9	8340	8460	8318	8308	8423	8346	8430
10	8340	8460	8318	8308	8423	8346	8430
11	8341	8460	8318	8309	8424	8347	8433
12	8341	8460	8318	8308	8424	8347	8431
13	8340	8460	8318	8308	8423	8346	8430
14	8341	8460	8318	8308	8423	8347	8432
15	8341	8460	8318	8309	8423	8348	8432
16	8341	8460	8318	8308	8424	8347	8431
17	8341	8460	8318	8308	8423	8347	8432
18	8342	8462	8318	8308	8423	8348	8432
19	8342	8461	8318	8308	8423	8348	8432
20	8341	8460	8318	8308	8424	8347	8431
