ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5276	5315	5215	5266	5362	5286	5349
2	5276	5316	5215	5266	5363	5286	5349
3	5276	5317	5215	5266	5364	5286	5350
4	5276	5317	5215	5266	5365	5286	5350
5	5277	5317	5215	5267	5362	5286	5349
6	5276	5317	5215	5266	5362	5286	5349
7	5276	5315	5215	5266	5362	5286	5349
8	5276	5316	5216	5266	5363	5286	5349
9	5276	5317	5215	5266	5364	5286	5350
10	5276	5317	5215	5266	5364	5286	5350
11	5276	5317	5215	5266	5364	5286	5350
12	5276	5315	5215	5266	5362	5286	5349
13	5276	5317	5215	5266	5364	5286	5350
14	5276	5317	5215	5266	5363	5287	5349
15	5278	5317	5215	5268	5362	5286	5349
16	5276	5317	5215	5266	5363	5287	5349
17	5279	5315	5215	5266	5362	5286	5349
18	5276	5315	5215	5266	5362	5286	5349
19	5276	5317	5215	5266	5364	5286	5350
20	5276	5317	5215	5266	5364	5286	5350
