ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14908	15068	14819	14822	14961	14874	14916
2	14908	15068	14819	14822	14961	14874	14917
3	14909	15069	14819	14822	14962	14875	14918
4	14910	15068	14819	14822	14962	14875	14916
5	14908	15068	14819	14822	14963	14874	14919
6	14908	15070	14819	14823	14964	14875	14916
7	14911	15068	14819	14822	14962	14875	14916
8	14908	15070	14819	14823	14964	14875	14916
9	14910	15068	14819	14824	14961	14876	14920
10	14912	15068	14819	14822	14961	14874	14919
11	14908	15070	14819	14823	14964	14875	14916
12	14908	15070	14819	14823	14964	14875	14916
13	14910	15068	14819	14824	14961	14876	14921
14	14910	15068	14819	14822	14962	14875	14916
15	14909	15069	14819	14822	14962	14875	14918
16	14910	15068	14819	14822	14962	14875	14916
17	14909	15069	14819	14822	14962	14875	14918
18	14910	15068	14819	14822	14962	14875	14916
19	14908	15068	14819	14822	14961	14874	14917
20	14909	15069	14819	14822	14962	14875	14918
