ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1459	1507	1422	1482	1480	1452	1486
2	1460	1508	1422	1483	1480	1452	1486
3	1459	1507	1422	1484	1480	1452	1486
4	1460	1508	1422	1485	1480	1452	1486
5	1461	1508	1422	1484	1480	1452	1486
6	1459	1507	1422	1484	1480	1453	1486
7	1460	1509	1422	1485	1481	1452	1486
8	1461	1508	1422	1484	1480	1452	1486
9	1459	1507	1422	1484	1480	1452	1486
10	1459	1507	1422	1484	1480	1452	1486
11	1459	1507	1422	1484	1480	1453	1486
12	1462	1510	1423	1486	1482	1454	1486
13	1460	1508	1422	1485	1480	1452	1486
14	1460	1509	1422	1485	1481	1452	1486
15	1463	1508	1422	1484	1480	1452	1486
16	1460	1508	1422	1485	1480	1452	1486
17	1459	1507	1422	1484	1480	1452	1486
18	1460	1509	1422	1485	1481	1452	1486
19	1460	1508	1422	1483	1480	1452	1486
20	1463	1508	1422	1484	1480	1452	1486
