ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17660	17806	17451	17491	17639	17592	17583
2	17660	17807	17452	17491	17640	17592	17583
3	17660	17807	17452	17491	17640	17593	17583
4	17660	17807	17452	17491	17640	17592	17583
5	17660	17807	17452	17491	17640	17592	17583
6	17660	17807	17452	17491	17640	17592	17583
7	17661	17807	17452	17492	17640	17592	17583
8	17660	17807	17452	17491	17640	17592	17583
9	17660	17807	17452	17491	17640	17592	17583
10	17660	17807	17452	17491	17640	17592	17583
11	17660	17807	17452	17491	17640	17592	17583
12	17660	17806	17452	17491	17640	17592	17583
13	17660	17807	17452	17491	17640	17592	17583
14	17661	17807	17452	17491	17640	17592	17583
15	17660	17807	17452	17491	17640	17592	17583
16	17661	17807	17452	17491	17640	17592	17583
17	17660	17807	17453	17493	17640	17594	17583
18	17660	17807	17452	17491	17640	17592	17583
19	17660	17807	17452	17491	17640	17592	17583
20	17661	17807	17452	17491	17640	17595	17583
