ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1643	1684	1589	1654	1666	1618	1665
2	1643	1684	1589	1654	1667	1618	1665
3	1643	1684	1590	1654	1667	1618	1666
4	1643	1684	1589	1654	1667	1618	1665
5	1643	1684	1589	1654	1667	1618	1665
6	1643	1684	1589	1654	1667	1618	1665
7	1643	1684	1589	1654	1668	1618	1666
8	1643	1684	1589	1654	1668	1619	1666
9	1643	1684	1589	1654	1667	1618	1665
10	1643	1684	1589	1654	1668	1618	1666
11	1643	1684	1589	1654	1667	1618	1665
12	1643	1684	1589	1654	1667	1618	1665
13	1643	1684	1589	1654	1667	1618	1665
14	1643	1684	1589	1654	1667	1618	1665
15	1643	1684	1589	1654	1666	1618	1665
16	1643	1684	1589	1654	1667	1618	1666
17	1643	1684	1589	1654	1667	1618	1666
18	1643	1685	1589	1654	1668	1618	1666
19	1643	1684	1589	1654	1667	1618	1666
20	1643	1684	1589	1654	1668	1618	1666
