ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8430	8550	8396	8391	8506	8435	8512
2	8430	8550	8396	8391	8506	8436	8512
3	8430	8551	8397	8391	8506	8436	8512
4	8431	8552	8398	8391	8507	8436	8513
5	8430	8551	8397	8391	8506	8436	8512
6	8430	8550	8396	8391	8506	8435	8512
7	8430	8551	8397	8391	8506	8436	8512
8	8430	8550	8396	8391	8506	8436	8512
9	8431	8552	8398	8391	8507	8436	8513
10	8430	8551	8397	8391	8506	8436	8512
11	8432	8550	8399	8391	8506	8436	8512
12	8432	8550	8396	8391	8506	8436	8512
13	8430	8550	8396	8391	8506	8436	8512
14	8431	8552	8398	8391	8507	8436	8513
15	8430	8551	8397	8391	8506	8436	8512
16	8430	8551	8397	8391	8506	8436	8512
17	8430	8550	8396	8391	8506	8436	8512
18	8430	8553	8397	8391	8506	8436	8512
19	8432	8550	8399	8391	8506	8436	8512
20	8430	8551	8397	8391	8506	8436	8512
