ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2204	2239	2116	2192	2225	2154	2200
2	2204	2239	2117	2193	2226	2155	2201
3	2204	2239	2118	2193	2226	2155	2202
4	2204	2239	2117	2193	2226	2155	2201
5	2204	2239	2119	2194	2227	2156	2200
6	2204	2239	2116	2192	2228	2157	2203
7	2204	2239	2116	2192	2225	2154	2200
8	2204	2239	2116	2192	2228	2157	2203
9	2204	2239	2116	2192	2225	2154	2200
10	2204	2239	2116	2192	2228	2157	2203
11	2204	2239	2119	2194	2227	2156	2200
12	2204	2239	2116	2192	2225	2154	2200
13	2204	2239	2119	2194	2229	2156	2200
14	2204	2239	2116	2192	2225	2154	2200
15	2204	2239	2116	2192	2228	2157	2203
16	2204	2239	2116	2192	2228	2157	2203
17	2204	2239	2119	2194	2227	2156	2200
18	2204	2239	2116	2192	2225	2154	2200
19	2204	2239	2119	2194	2229	2156	2200
20	2204	2239	2120	2194	2227	2156	2200
