ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16257	16405	16104	16147	16275	16245	16248
2	16257	16406	16104	16148	16275	16245	16248
3	16257	16407	16105	16147	16275	16245	16248
4	16258	16408	16104	16148	16275	16245	16248
5	16257	16408	16104	16148	16275	16245	16249
6	16257	16409	16104	16147	16276	16245	16248
7	16257	16405	16104	16147	16275	16245	16248
8	16257	16408	16106	16148	16275	16245	16248
9	16257	16407	16107	16147	16275	16245	16248
10	16257	16407	16107	16147	16275	16245	16248
11	16257	16408	16104	16147	16275	16245	16248
12	16257	16408	16104	16149	16275	16245	16248
13	16257	16406	16104	16147	16275	16245	16248
14	16257	16409	16104	16147	16276	16245	16248
15	16257	16409	16104	16147	16275	16245	16248
16	16257	16408	16104	16148	16275	16245	16248
17	16257	16408	16104	16149	16275	16245	16248
18	16257	16406	16104	16147	16275	16245	16248
19	16257	16409	16104	16147	16276	16245	16248
20	16257	16406	16104	16147	16275	16245	16248
